#LHCb RICH ECQA SIN
#DATE		HOUR
2019-09-27	00:59:03
#VOLTAGE[V]
1000
#NPULSES[k]
100
#FREQ[[kHz]
100
# THRESHOLD (if fixed, write hexadecimal value; if optimized, write configuration file name)
/home/labo/DATA/Load_0031_R_S2/THR_1000V_offset1_Opt_Thr.txt
# UART	FEB	CHIP	CHANNEL	COUNTS_STEP_0	COUNTS_STEP_1...COUNTS_STEP_255
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22136	3749	6	8	80	18	17	13	7	3	3	6	5	1	7	4	2	3	2	5	1	3	0	1	2	1	0	2	0	0	4	1	2	1	2	0	0	3	2	1	0	2	2	3	1	1	2	1	1	0	1	1	1	0	0	3	0	1	1	0	1	0	1	0	0	1	0	0	1	1	2	1	0	1	0	0	0	1	3	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24290	6860	11	7	90	31	16	14	17	11	10	14	10	10	9	8	12	8	10	8	9	9	7	7	13	4	10	5	9	5	10	10	0	4	4	5	3	7	9	4	5	7	5	2	8	1	4	2	2	1	4	4	5	3	2	4	2	2	2	2	1	2	5	2	3	2	3	5	3	2	0	2	1	1	1	2	2	0	4	1	2	2	1	1	1	0	1	0	3	1	1	2	4	0	1	1	2	1	1	0	1	1	0	0	2	2	3	0	0	0	2	0	0	0	0	1	0	1	0	0	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30075	2382	7	12	77	28	12	14	11	8	5	8	5	1	4	2	1	3	2	4	5	5	2	2	3	1	2	0	3	1	3	2	2	2	2	2	2	0	1	1	2	3	2	3	3	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	3	2	0	0	2	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29926	4289	6	14	109	33	27	13	25	10	9	12	18	8	10	12	6	9	12	14	6	11	10	7	11	7	10	8	13	11	9	5	6	6	9	8	6	7	5	9	11	8	8	5	8	0	4	7	5	5	8	2	6	6	7	0	5	2	3	0	4	5	3	1	2	1	3	0	1	1	1	1	1	0	2	3	0	1	1	0	2	2	2	1	1	3	0	2	0	2	1	0	0	2	2	0	1	0	2	2	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26172	1949	4	7	88	28	9	10	11	13	4	2	7	3	2	1	2	2	3	7	1	2	4	3	3	5	3	2	4	4	2	1	3	2	5	0	3	3	2	4	1	1	2	2	1	1	0	2	0	5	0	0	2	0	1	0	1	0	2	0	0	2	2	1	0	1	1	1	2	0	0	0	1	0	0	0	0	0	1	0	0	2	0	1	0	2	0	0	1	0	2	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22530	2654	5	4	69	34	19	12	7	13	7	5	14	7	5	5	7	6	10	9	4	5	4	7	6	7	3	7	4	4	4	5	4	3	2	1	4	7	3	7	5	4	3	4	4	5	2	2	2	5	1	2	6	3	1	2	1	1	2	2	1	1	1	0	0	1	1	2	4	2	1	1	1	0	1	0	3	0	0	0	0	3	0	0	0	1	0	0	2	0	1	1	0	0	0	0	0	0	1	1	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21617	2472	6	7	115	46	25	21	24	25	25	21	30	29	18	23	18	14	14	17	5	13	10	16	16	12	13	14	11	8	11	10	8	6	11	7	12	14	6	7	9	13	5	8	5	10	3	4	2	5	1	2	3	3	2	3	0	0	0	2	2	1	3	1	2	1	1	1	1	0	0	2	0	0	2	0	1	1	2	2	1	0	1	1	1	0	1	1	0	1	0	0	1	1	1	1	2	0	2	0	0	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21744	1137	8	12	89	37	30	19	15	24	25	27	23	18	18	16	16	24	17	24	9	12	9	11	13	15	13	14	14	3	7	12	12	13	17	11	12	14	8	12	4	5	7	3	3	7	3	4	1	4	2	5	2	7	1	1	4	3	2	1	2	0	2	3	2	3	2	0	1	0	1	3	0	0	1	0	1	1	0	2	0	0	1	0	0	1	2	0	2	0	1	0	0	1	1	0	2	3	0	0	0	1	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	1	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	18938	1645	13	23	146	148	211	223	234	191	234	210	229	213	219	220	195	200	203	172	156	176	157	161	138	156	136	143	112	113	106	109	113	105	118	92	101	86	81	82	87	75	75	63	57	71	73	57	66	50	47	48	51	44	46	51	37	44	37	28	38	38	39	34	27	31	24	30	18	22	25	40	28	18	16	24	25	17	15	21	17	20	18	17	15	18	16	16	17	12	12	13	16	14	12	9	12	7	6	4	8	4	2	8	3	5	9	6	12	2	9	10	9	5	4	6	8	6	6	3	1	2	2	3	7	3	6	1	2	1	1	1	3	3	6	4	1	5	1	4	1	3	0	2	1	1	3	2	1	0	2	1	1	2	0	1	0	1	3	2	0	1	3	7	2	2	3	0	1	2	2	0	2	0	0	1	0	0	1	0	3	0	1	0	2	0	1	0	1	1	0	0	1	1	0	1	0	1	1	1	0	0	0	0	0	2	0	0	0	0	0	0	2	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0
0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21031	356	9	22	99	63	86	95	88	75	85	67	70	59	66	64	56	63	45	49	44	51	44	47	41	44	35	38	29	34	32	21	26	34	31	26	32	31	27	17	33	20	22	22	14	24	17	13	20	13	6	16	15	13	14	5	15	12	6	5	10	10	8	7	7	8	7	10	6	8	9	7	6	8	7	6	9	5	3	11	5	7	5	1	5	7	5	2	7	6	2	2	7	2	6	3	0	4	0	1	2	1	3	2	4	2	1	0	1	1	0	3	0	1	0	1	2	0	0	2	0	0	0	3	0	2	1	0	1	0	0	0	0	3	1	2	0	1	1	0	0	1	0	1	0	2	1	2	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	2	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
